"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1988626170502381620","Thu Nov 13 07:32:45 +0000 2025","0","@iyeylucu Gunung terpendek ","1988872648919498807","","iyeylucu","in","","0","1","0","https://x.com/undefined/status/1988872648919498807","994908659363692544",
"1988872397504573668","Thu Nov 13 07:31:45 +0000 2025","0","Mendaki gunung doang bang? Gas lah","1988872397504573668","","","in","","0","0","0","https://x.com/undefined/status/1988872397504573668","1426800429816377346",
"1988768273652134000","Thu Nov 13 07:30:53 +0000 2025","0","Oh ya lanjutin nulis ini. Jadi tadi tuh aku ga sengaja masuk ke channel ini. Awalnya jalan2 sendirian aja di hutan pegunungan gitu trus liat bangunan istana. Diantara gunung dan view laut. Aku masuk ke situ jalan sendirian muterin bangunan situ trus liat rangorang lalu lalang","1988872178234753298","","adinni_sani","in","","0","1","0","https://x.com/undefined/status/1988872178234753298","508662668",
"1988871869680754742","Thu Nov 13 07:29:39 +0000 2025","0","dua hari tumbang liat yutubnya trail run sama hiking ke gunung emang kayaknya butuh nyentuh alam lagi","1988871869680754742","","","in","","0","0","0","https://x.com/undefined/status/1988871869680754742","369454945",
"1988418567763882166","Thu Nov 13 07:29:26 +0000 2025","0","@melkitash @nannazmadu kambing gunung apa wedhus gibas","1988871813812703469","","melkitash","in","","0","0","0","https://x.com/undefined/status/1988871813812703469","1712970023462133760",
"1988871403567788539","Thu Nov 13 07:27:48 +0000 2025","0","gatau kenapa algoritma IGku akhir2 ini wahana ekstrem naik gunung yang susah via ferrata dll. padahal aku aja olahraganya indoor wkwkw.","1988871403567788539","","","in","","0","1","0","https://x.com/undefined/status/1988871403567788539","46330569",
"1988870609774715109","Thu Nov 13 07:24:39 +0000 2025","0","ada berita apa nih ? sorry baru turun gunung","1988870609774715109","","","in","","0","0","0","https://x.com/undefined/status/1988870609774715109","719530598373548032",
"1988505036108759375","Thu Nov 13 07:20:12 +0000 2025","0","@xkibidi kaka keii minat main.. hmmm kaka aku ndak bisa naik gunung mungkin kalau sama kakak kei bisa","1988869491825008927","","xkibidi","in","","0","1","0","https://x.com/undefined/status/1988869491825008927","1949496963671678976",
"1988859925959737656","Thu Nov 13 07:18:00 +0000 2025","0","ㅤ Aku mencicipinya perlahan. Rasa mint lembut berpadu madu gunung memberi sensasi segar. Luar biasa ujarku. Apakah Anda mencampur akar Mizukusa di dalamnya? Aki mengangguk kecil. Benar sedikit saja. Air dari pegunungan di sini memperkuat khasiatnya. ㅤ","1988868936893419560","","winxeraice_","in","","0","1","0","https://x.com/undefined/status/1988868936893419560","1487743173804060672",
"1988859925959737656","Thu Nov 13 07:17:45 +0000 2025","0","ㅤ Perjalanan memakan waktu sekitar satu jam. Semakin dekat ke Gunung Shinku udara terasa hangat bercampur aroma belerang lembut. Saat akhirnya sampai di Onsen Reisen aku disambut oleh penjaga dengan senyum sopan dan aroma teh hijau hangat. ㅤ https://t.co/NXuOdoXnka","1988868872653386031","https://pbs.twimg.com/media/G5nhsy5b0AAbak3.jpg","winxeraice_","in","","0","1","0","https://x.com/undefined/status/1988868872653386031","1487743173804060672",
"1988859925959737656","Thu Nov 13 07:17:38 +0000 2025","0","ㅤ Onsen itu terkenal karena airnya yang mengandung mineral alami dari batuan gunung berenergi sihir rendah memberi efek relaksasi mendalam bagi penyihir. Di sanalah aku berencana untuk memanjakan tubuh dan menenangkan jiwa jauh dari kesibukan ibukota. ㅤ","1988868843133980992","","winxeraice_","in","","0","1","0","https://x.com/undefined/status/1988868843133980992","1487743173804060672",
"1988859925959737656","Thu Nov 13 07:17:37 +0000 2025","0","ㅤ Bukan semata untuk beristirahat melainkan untuk kembali menyelaraskan tubuh dan pikiran. Tujuanku kali ini adalah Onsen Reisen pemandian air panas yang tersembunyi di lembah subur Gunung Shinku. ㅤ","1988868839304581360","","winxeraice_","in","","0","1","0","https://x.com/undefined/status/1988868839304581360","1487743173804060672",
"1988567258453393892","Thu Nov 13 07:16:36 +0000 2025","0","@naeruu__ Kalau ini mau sewa jaket buat naik gunung gimana mas https://t.co/GFj10xzCkT","1988868582478958633","https://pbs.twimg.com/amplify_video_thumb/1988868508109926400/img/yXuWjE-lnKq1T9rJ.jpg","naeruu__","in","","0","1","0","https://x.com/undefined/status/1988868582478958633","1678204923769688065",
"1988868206937735280","Thu Nov 13 07:15:06 +0000 2025","0","#WargiPembangunan Tahukah kamu asal nama Bandung ternyata berasal dari peristiwa alam ribuan tahun lalu? Dulu letusan gunung membendung Sungai Citarum dan membentuk Danau Bandung Purba. https://t.co/vfXhN9wzDj","1988868206937735280","https://pbs.twimg.com/amplify_video_thumb/1988867892620980224/img/TcGYAHynO3R7zuiT.jpg","","in","","0","3","0","https://x.com/undefined/status/1988868206937735280","2777886164",
"1988867030896762995","Thu Nov 13 07:10:26 +0000 2025","0","manis sekali cerita ini taii gak gunung dan sakit gigi","1988867030896762995","","","in","","0","0","0","https://x.com/undefined/status/1988867030896762995","1009626309406875648",
"1988866124000199097","Thu Nov 13 07:06:49 +0000 2025","3","Ekspektasi: Pengen deh kemah atau naik gunung kayak orang-orang. Realita: - Nanjak ke Jayagiri doang mimisan. - Kemah di Rancaupas doang alergi dingin kambuh. Emang paling bener sare di imah weh.","1988866124000199097","","","in","","0","2","0","https://x.com/undefined/status/1988866124000199097","1147288997531541504",
"1988859796871594217","Thu Nov 13 06:41:41 +0000 2025","0","3 gunung putih kelihatan","1988859796871594217","","","in","","0","0","0","https://x.com/undefined/status/1988859796871594217","1087382020483760129",
"1988805910475730952","Thu Nov 13 06:40:38 +0000 2025","0","@chaosrasakecap_ Tuhannn .. Lu abis operasi kemaren udah maen ke gunung Speedy recovery kak biar bisa explore more ","1988859532613722378","","chaosrasakecap_","in","","0","1","0","https://x.com/undefined/status/1988859532613722378","81546150",
"1988769592370737163","Thu Nov 13 06:40:26 +0000 2025","0","@valiisaa aku main roblox tapi gak main naik gunung wkwk","1988859482110075387","","valiisaa","in","","0","0","0","https://x.com/undefined/status/1988859482110075387","1682766941151457280",
"1988830973585211432","Thu Nov 13 06:39:39 +0000 2025","0","@bermuara_sayang Ayo lah habisin waktunya sama aku boleh kita p balap walau aku kadang suka kedut wkwkw. Main robloxnya sambil pacaran biar ga berasa stress aku suka main di vd - gunung kaya yahayuk yntkts freestyle atau gemi. Pas banget barusan ke mount when ya nih https://t.co/qjpcx0Tjqx","1988859285338575064","https://pbs.twimg.com/media/G5nY-XobgAAE2Su.jpg","bermuara_sayang","in","","0","1","0","https://x.com/undefined/status/1988859285338575064","1629384522193338368",
"1988840634061328470","Thu Nov 13 06:37:38 +0000 2025","0","@orewanathan gunung rosblok","1988858778205221179","","orewanathan","in","","0","0","0","https://x.com/undefined/status/1988858778205221179","1107278859471224833",
"1988566526446784821","Thu Nov 13 06:36:29 +0000 2025","0","@beforeessunset Pengen naik gunung lintas jalur ","1988858487816786383","","beforeessunset","in","","0","0","0","https://x.com/undefined/status/1988858487816786383","1706804383760207872",
"1988805704413860050","Thu Nov 13 06:35:12 +0000 2025","38","@babay0x Kopinya orng gunung boss https://t.co/0kkUGRK0U2","1988858165002109235","https://pbs.twimg.com/media/G5nX87Gb0AAspcd.jpg","babay0x","in","","0","5","1","https://x.com/undefined/status/1988858165002109235","1128495786998652928",
"1988854052566794276","Thu Nov 13 06:30:38 +0000 2025","1","@emokambekkon @free_drinn Klaten disebut Kota Seribu Umbul karena letak geografisnya yang berada di cekungan antara Gunung Merapi (vulkanik) dan Pegunungan Sewu (karst). Tanah vulkanik yang porous dan struktur batuan kapur memungkinkan air hujan meresap dalam-dalam lalu muncul kembali sebagai mata air","1988857017361158397","","emokambekkon","in","","0","0","0","https://x.com/undefined/status/1988857017361158397","1720665183188922368",
"1988856744064283092","Thu Nov 13 06:29:33 +0000 2025","0","Kepolisian Negara Republik Indonesia mempercepat pembangunan SMA Kemala Taruna Bhayangkara di Gunung Sindur Kabupaten Bogor. https://t.co/oL6Zjwg1ri","1988856744064283092","","","in","","0","0","0","https://x.com/undefined/status/1988856744064283092","18071520",
"1988856490845749579","Thu Nov 13 06:28:33 +0000 2025","1","ayo ayo yg mau mendaki gunung","1988856490845749579","","","in","","0","1","0","https://x.com/undefined/status/1988856490845749579","1385828276258574339",
"1988856463851245803","Thu Nov 13 06:28:28 +0000 2025","0","Mau positif thinking tpi ini terlalu sus untuk dipositifin. Posisinya di gunung muria....","1988856469840597064","","stuwdii","in","","0","0","0","https://x.com/undefined/status/1988856469840597064","1260489208063569921",
"1988840634061328470","Thu Nov 13 06:28:27 +0000 2025","0","@aromakembang mending menamatkan semua gunung","1988856468158681579","","aromakembang","in","","0","1","0","https://x.com/undefined/status/1988856468158681579","1278619343593455618",
"1988854052566794276","Thu Nov 13 06:28:12 +0000 2025","0","@emokambekkon Daerahku deket gunung tapi enggak ada umbul","1988856405046988911","","emokambekkon","in","","0","1","0","https://x.com/undefined/status/1988856405046988911","2577097128",
"1988856169121603965","Thu Nov 13 06:27:16 +0000 2025","23","Mendaki gunung lewati lembah https://t.co/c646xkzI3k","1988856169121603965","https://pbs.twimg.com/media/G5nWI4xaAAAGFXx.jpg","","in","","0","2","0","https://x.com/undefined/status/1988856169121603965","1906631193560502272",
"1988856036170633307","Thu Nov 13 06:26:44 +0000 2025","0","Gunung Santubong bukti tamadun awal Sarawak berkembang sejak abad ke-7 https://t.co/P95QPRRlxD","1988856036170633307","","","in","","0","0","0","https://x.com/undefined/status/1988856036170633307","61083422",
"1988855856734011559","Thu Nov 13 06:26:02 +0000 2025","0","Gunung itu maksudnya pikiran","1988855856734011559","","","in","","0","0","0","https://x.com/undefined/status/1988855856734011559","1046138917949337601",
"1988855802661105812","Thu Nov 13 06:25:49 +0000 2025","0","!roblox tadi sender liat menfess lewat gunung baru yang banyak bunga matahari gitu namanya gunung apa ya? Tadi belom sempet baca lengkap keburu ke refresh ","1988855802661105812","","","in","","0","0","0","https://x.com/undefined/status/1988855802661105812","1903872646678470656",
"1987494227463520486","Thu Nov 13 06:25:44 +0000 2025","0","@OgieFroggie emang bisa yaa di makan? parah ih abang sakti aku aduin yaa masa abang sam dibilang pendek t____t yayaya nanti aku dengerin sambil jalan-jalan sama ogie ke gunung sibuatan keyy wkwk ko keren.. berarti ada bahlil juga dong?","1988855784860504432","","OgieFroggie","in","","0","0","0","https://x.com/undefined/status/1988855784860504432","314574263",
"1988805786710184195","Thu Nov 13 06:25:27 +0000 2025","0","@saturatedsteam petaka gunung gede","1988855713297293611","","saturatedsteam","in","","0","1","0","https://x.com/undefined/status/1988855713297293611","1207270850497433600",
"1988855556459667794","Thu Nov 13 06:24:50 +0000 2025","0","When yahh seru²an di gunung lagi sekarang udah pada afk semua. Diem²an gajelas curiga pada mules. Jangan sampai asing ya laff laff https://t.co/cohby5l6tr","1988855556459667794","https://pbs.twimg.com/media/G5nVlkRbUAAbtzw.jpg","","in","","0","0","0","https://x.com/undefined/status/1988855556459667794","454664705",
"1985934116869849569","Thu Nov 13 06:24:16 +0000 2025","0","@Ressssstttiiiii Halo kak Restiii. Aku sedang membutuhkan partisipan untuk isi kuesioner skripsiku tentang pendaki gunung kak. If you dont mind aku minta tolong kakak isi dan share","1988855415757492604","","Ressssstttiiiii","in","","0","1","0","https://x.com/undefined/status/1988855415757492604","1358132525885870080",
"1988568382912807049","Thu Nov 13 06:23:48 +0000 2025","0","@andiny3 @luqman_fsam @hudymas69 @Stakof Nama: Andiny (berdasar handle) Jenis Kelamin: Laki-laki Usia: Sekitar 30-40 tahun Pencapaian: Aktif kritik sosial keluarga bahagia pendaki gunung Hobi: Nonton bola (AC Milan Persib) mendaki gunung musik rock (Boomerang) Pekerjaan: Tidak spesifik mungkin pekerja kantor","1988855295280574877","","andiny3","in","","0","1","0","https://x.com/undefined/status/1988855295280574877","1720665183188922368",
"1988590781725380608","Thu Nov 13 06:23:31 +0000 2025","0","@mowsouleil gunung?","1988855227320000987","","mowsouleil","in","","0","0","0","https://x.com/undefined/status/1988855227320000987","1777185612120158208",
"1988855114631639044","Thu Nov 13 06:23:05 +0000 2025","0","Aku ga boong lho ya..beneran naik gunung... Cuman... Gak di dunia nyata ","1988855114631639044","","","in","","0","0","0","https://x.com/undefined/status/1988855114631639044","1107486800",
"1964713852874211493","Thu Nov 13 06:21:00 +0000 2025","0","gunung backburner https://t.co/AdeQmU3Rmt","1988854591333564885","https://pbs.twimg.com/media/G5nUs71acAEJ3UD.jpg","cupiebunch","in","","0","1","0","https://x.com/undefined/status/1988854591333564885","1478972523148558336",
"1988854397523103906","Thu Nov 13 06:20:15 +0000 2025","0","dijadikannya gunung itu hancur luluh dan Musa pun jatuh pingsan. Maka setelah Musa sadar kembali dia berkata: Maha Suci Engkau aku bertaubat kepada Engkau dan aku orang yang pertama-tama beriman .7:143","1988854403588039087","","goyangdul","in","","0","0","0","https://x.com/undefined/status/1988854403588039087","1046138917949337601",
"1988854397523103906","Thu Nov 13 06:20:14 +0000 2025","0","Tuhan berfirman: Kamu sekali-kali tidak sanggup melihat-Ku tapi lihatlah ke bukit itu maka jika ia tetap di tempatnya (sebagai sediakala) niscaya kamu dapat melihat-Ku . Tatkala Tuhannya menampakkan diri kepada gunung itu ","1988854400018760089","","goyangdul","in","","0","1","0","https://x.com/undefined/status/1988854400018760089","1046138917949337601",
"1988854006207168753","Thu Nov 13 06:18:40 +0000 2025","0","Kejadian kecelakaan truk dan bus di perbatasan Puspitek Serpong dan Gunung Sindur pada Kamis pagi 13 November 2025 Sumber video TikTok : @pamulang24jam https://t.co/X422MIwaV6","1988854006207168753","https://pbs.twimg.com/amplify_video_thumb/1988853947038416897/img/bfGccNN32_Peli-z.jpg","","in","","0","0","0","https://x.com/undefined/status/1988854006207168753","1876838268291174400",
"1988853746239959210","Thu Nov 13 06:17:38 +0000 2025","1","Oke gak boleh jadi anak gunung lagi sama baginda talon thank you for the purple bloodmoon!! @TalonMidnight https://t.co/Dgpv6Ee6E8","1988853746239959210","https://pbs.twimg.com/ext_tw_video_thumb/1988853675251712001/pu/img/AFMhjSU0sQnpZbJ_.jpg","","in","","1","0","1","https://x.com/undefined/status/1988853746239959210","800370915057860609",
"1988542806840025436","Thu Nov 13 06:14:40 +0000 2025","1","@Rs_7587 @tvOneNews dari dalam gunung kan ???","1988852996734582789","","Rs_7587","in","","0","0","0","https://x.com/undefined/status/1988852996734582789","1624962184798404608",
"1988594946363044071","Thu Nov 13 06:12:29 +0000 2025","0","@meneIiti Banyak si wkwk kadang random aja masuk map gunung. Lu main roblox juga gir?","1988852446718759067","","meneIiti","in","","0","1","0","https://x.com/undefined/status/1988852446718759067","8506332",
"1988852101280125299","Thu Nov 13 06:11:06 +0000 2025","0","abang abang gunung stop random ajak orang balapan hanya karena pake ava cowo (korban = aku)","1988852101280125299","","","in","","0","0","0","https://x.com/undefined/status/1988852101280125299","1313645412360712192",
"1988850370722836866","Thu Nov 13 06:09:02 +0000 2025","1","@roblox_fess Berminaaaat ayo kita taklukkan seluruh map gunung","1988851579626135734","","roblox_fess","in","","1","0","0","https://x.com/undefined/status/1988851579626135734","3270185678",
"1988851379838837176","Thu Nov 13 06:08:14 +0000 2025","0","Gunung","1988851379838837176","","","in","","0","0","0","https://x.com/undefined/status/1988851379838837176","735237499371413504",
"1988851169653846366","Thu Nov 13 06:07:24 +0000 2025","0","Baru bisa beliin mesin cuci.. DAN MENAKLUKKAN BEBERAPA GUNUNG ROBLOX ","1988851169653846366","","","in","","0","0","0","https://x.com/undefined/status/1988851169653846366","1748404410269761537",
