"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1905895799541973279","Sat Mar 29 08:12:23 +0000 2025","0","Saking kencengnya angin sampe kualitas udara jadi good. Gunung gede jelas bgt keliatan dr Bekasi","1905895799541973279","","","in","","0","0","0","https://x.com/undefined/status/1905895799541973279","868104718211457024",
"1905895597829419216","Sat Mar 29 08:11:35 +0000 2025","0","swf udah sisen 3 sk8soxer beloman turun gunung juga duh kapan ya mbaknya","1905895597829419216","","","in","","0","0","0","https://x.com/undefined/status/1905895597829419216","3011699600",
"1905895377934618725","Sat Mar 29 08:10:42 +0000 2025","0","Abis lebaran ada yang ngajakin naik gunung mah gas inisih ","1905895377934618725","","","in","","0","0","0","https://x.com/undefined/status/1905895377934618725","1734964915469946880",
"1905895348721406439","Sat Mar 29 08:10:35 +0000 2025","0","lu pada klo mau ke gunung fuji gausah ke jepang di parken ada https://t.co/wcVx6sOl2T","1905895348721406439","https://pbs.twimg.com/media/GnMRCOeagAESqJO.jpg","","in","","0","1","0","https://x.com/undefined/status/1905895348721406439","1696049267054624769",
"1905451493916115046","Sat Mar 29 08:10:35 +0000 2025","0","@republikaonline Kenal karo muride nabi khidir makane rumongso duwe jalur dalem.. di seksine wae n jarke wae nasib e piye.","1905895347769213220","","republikaonline","in","","0","0","0","https://x.com/undefined/status/1905895347769213220","1735141551393878016",
"1905868270923891160","Sat Mar 29 08:07:47 +0000 2025","0","@KediriFess Awakmu sisa2 pilihane dekne mungkin wes nggawe kasus nok ngendi2 di tolak utowo wes pegatan karo bojone utowo mlayu ra tanggung jawab karo anake wong. okeh kemungkinan tapi biasane sing elek2","1905894644925493567","","KediriFess","in","","0","0","0","https://x.com/undefined/status/1905894644925493567","1735141551393878016",
"1905894539115798742","Sat Mar 29 08:07:22 +0000 2025","0","( Gue kalo ngamuk tebalikin gunung berapi. Fyi aja ini mah )","1905894539115798742","","","in","","0","1","0","https://x.com/undefined/status/1905894539115798742","1779530384939913216",
"1905894279110676935","Sat Mar 29 08:06:20 +0000 2025","0","Puncak Arus Mudik Diprediksi Ribuan Penumpang dari Nabire Berangkat dengan Kapal Gunung Dempo - https://t.co/qwHwXJSX5l #arusmudik #lebaran #idulfitri #nabire #papuatengah #pelni #fyp","1905894279110676935","","","in","","0","0","0","https://x.com/undefined/status/1905894279110676935","1189741956",
"1905894077033497044","Sat Mar 29 08:05:32 +0000 2025","0","Hai hai KMKers!! KMKers hari ini kita memperingati hari Santo Bertoldus dari Gunung Karmel!! Ia dikenal sebagai pendiri komunitas awal para pertapa di Gunung Karmel yang kemudian menjadi cikal bakal Ordo Karmelit. ia dihormati sebagai figur suci dalam tradisi Karmelit. https://t.co/lrBaxKkHSv","1905894077033497044","https://pbs.twimg.com/media/GnMYj7AbAAA1JwR.jpg","","in","","0","0","0","https://x.com/undefined/status/1905894077033497044","1731982448",
"1905893187719479803","Sat Mar 29 08:02:00 +0000 2025","0","SIMAK !! Sejumlah Misteri Mitos Gunung Telomoyo Magelang Termasuk Tragedi Pewayangan https://t.co/Etiamk0e6J","1905893187719479803","","","in","","0","0","0","https://x.com/undefined/status/1905893187719479803","828503372969832448",
"1905893040411250773","Sat Mar 29 08:01:25 +0000 2025","3","Mendaki gunung lewati lembah ... Sungai mengalir indah ke samudra... You sing you loose... https://t.co/kgq0kIm5g8","1905893040411250773","https://pbs.twimg.com/media/GnMXm7FbQAAZm-9.jpg","","in","","1","2","0","https://x.com/undefined/status/1905893040411250773","1648001370258300928",
"1905513303138542063","Sat Mar 29 08:00:25 +0000 2025","0","@Irwanyznn @cholilnafis Haplogroup itu apa sih?","1905892789973577863","","Irwanyz","in","","0","1","0","https://x.com/undefined/status/1905892789973577863","1735141551393878016",
"1905513303138542063","Sat Mar 29 07:59:45 +0000 2025","0","@Anwarbohebo @shib_dreamer @cholilnafis Sejarah itu dari buku bukan google google cuman potongan informasi yg sesuai dgn agenda penulis apalagi artikel..tapi percuma sih wong nyusun informasi secara kronologis aja gak mampu..","1905892620632510544","","Anwarbohebo","in","","0","1","0","https://x.com/undefined/status/1905892620632510544","1735141551393878016",
"1905814044797227294","Sat Mar 29 07:55:44 +0000 2025","0","@RRezaldi @InfosuporterID Itu famz warga Gunung Kidul bang..","1905891611470712918","","RRezaldi","in","","0","0","0","https://x.com/undefined/status/1905891611470712918","68844606",
"1905871667382960282","Sat Mar 29 07:55:17 +0000 2025","0","@yourjade_ Cakep banget gunung Slamet?","1905891499520487617","","yourjade_","in","","0","1","0","https://x.com/undefined/status/1905891499520487617","2947878560",
"1905891208179724752","Sat Mar 29 07:54:08 +0000 2025","0","jam 11 jalan dari arah gunung putri view pegunungannya cerah banget tentram bgt rasanya dari hiruk pikuk macet jkt dikasih view secantik itu padahal masih di citeureup ","1905891208179724752","","","in","","0","0","0","https://x.com/undefined/status/1905891208179724752","571740823",
"1905853982364606662","Sat Mar 29 07:53:09 +0000 2025","0","@summerseasoda i hidup di gunung.. nggak ada pickup gosend.. adanya tiki sama pos indonesia https://t.co/tK7Smw9T3M","1905890961450000393","https://pbs.twimg.com/tweet_video_thumb/GnMVuRUagAAsPMC.jpg","hianbinscus","in","","0","1","0","https://x.com/undefined/status/1905890961450000393","1859069995067858944",
"1905881369521406353","Sat Mar 29 07:50:51 +0000 2025","1","@vanc1Bozz kalau emak2 sdh turun gunung gini berarti mereka pelindung anak2 nya","1905890383583945194","","vanc1Bozz","in","","0","1","0","https://x.com/undefined/status/1905890383583945194","1404751063324889088",
"1905852896840987064","Sat Mar 29 07:49:00 +0000 2025","0","Instan Kota Bogor dan sekitarnya sampai Cisarua Merdeka Gunung Batu Bantarjati Ciawi Rancamaya Tajur dan banyak lainnya dikirim Instan sekarang. Tiba dalam 1 jam. Gratis Ongkir + Diskon 3% https://t.co/x936Rhewg4","1905889915415781453","","sociogeeks_","in","","0","0","0","https://x.com/undefined/status/1905889915415781453","146365198",
"1905551450555777520","Sat Mar 29 07:47:31 +0000 2025","0","@____putw Ga jogja nye banget tapi gunung kidul sama coyyy sawah kebon doangan isi nye ","1905889543875702790","","____putw","in","","0","0","0","https://x.com/undefined/status/1905889543875702790","536077876",
"1905860167490527562","Sat Mar 29 07:47:19 +0000 2025","0","@psycheax Di gunung kidul sayang lupa nama pantainya apaa","1905889493691015503","","psycheax","in","","0","0","0","https://x.com/undefined/status/1905889493691015503","1733300712556417024",
"1905545822928077181","Sat Mar 29 07:46:51 +0000 2025","1","@kompascom Hutan gunung bukit klo sdh dimusnah/dibabat butuh puluhan thn utk dipulih/reforestasi. Dukung KDM ","1905889375457513978","","kompascom","in","","0","0","0","https://x.com/undefined/status/1905889375457513978","252394720",
"1905885903194644676","Sat Mar 29 07:42:58 +0000 2025","0","@lilaclovery turun gunung si om ","1905888398176334032","","lilaclovery","in","","0","1","0","https://x.com/undefined/status/1905888398176334032","235571616",
"1905536032411455493","Sat Mar 29 07:42:33 +0000 2025","2","@mirasahid Ga semua tni dukung ruu tni kok tpi jgn keterlaluan juga. tni itu bidang kerjaya BUKAN CUMA PAS DEMO DOANG. Banyak bidang kerjanya. Tpi gapapa bubarin aja tni kalau pada ga butuh mah lu naik turun gunung masuk hutan sana dgn gaji ga umr. Kritis itu otaknya perlu dipake juga","1905888293490991250","","mirasahid","in","","0","0","0","https://x.com/undefined/status/1905888293490991250","1392111476832411657",
"1905800249605833088","Sat Mar 29 07:41:09 +0000 2025","0","@Gunung_Agoeng @SianiparRismon Masalahnya skripsinya ada di ugm dan kesalahan nama itu cuma ejaan dimana memang pada tahun tsb ejaan oe pada nama itu hal lumrah dan zaman tsb walau mencetak ulang selembar halaman pengesahan tidak semudah pada zaman sekarang argumennya terlalu lemah klo cuma huruf oe ","1905887941475565886","","Gunung_Agoeng","in","","0","0","0","https://x.com/undefined/status/1905887941475565886","1888501969201057792",
"1905887802434404785","Sat Mar 29 07:40:36 +0000 2025","0","Gunung Semeru yang berada di perbatasan Kabupaten Lumajang dan Malang Jawa Timur erupsi sebanyak empat kali dengan tinggi kolom letusan 500 meter hingga 800 meter di atas puncak pada Sabtu pagi. https://t.co/eXMBCJZ32o","1905887802434404785","","","in","","0","0","0","https://x.com/undefined/status/1905887802434404785","18071520",
"1905885903194644676","Sat Mar 29 07:39:27 +0000 2025","0","@nataritisme_ AKU PUN. kirain si Chan jadi petani di gunung ","1905887515246211541","","firstkhaoism_","in","","0","0","0","https://x.com/undefined/status/1905887515246211541","235571616",
"1905887443381043446","Sat Mar 29 07:39:10 +0000 2025","0","Kalapas Narkotika Gunung Sindur Kontrol Keliling Pastikan Keamanan Menjelang Hari Raya Idul Fitri 1446 H #kemenimipas #guardandguide #infoimipas #KanwilDitjenpasJabar #LPNGunungSindur #LapasNarkotikaGunungSindur https://t.co/ZEdvW1dSEB","1905887443381043446","https://pbs.twimg.com/media/GnMSg-faQAABLmz.jpg","","in","","0","0","0","https://x.com/undefined/status/1905887443381043446","4825173187",
"1905887377941246412","Sat Mar 29 07:38:55 +0000 2025","0","kalau disuruh milih pantai atau gunung dari dulu aku milih pantai tapi kek pantai balikpapan tuh anu tapi sejak liat pantai sokcho aku yakin 1000000% aku cinta pantai dan laut kalau boleh milih nama koreaku adalah bada woawkoawkakwk","1905887377941246412","","","in","","0","1","0","https://x.com/undefined/status/1905887377941246412","149050732",
"1905887256772026391","Sat Mar 29 07:38:26 +0000 2025","1","Babinsa Koramil 0109-03/Gunung Meriah Kawal Penyaluran BLT di Desa Cingkam Pastikan Tepat Sasaran https://t.co/UqLx2dYH8r","1905887256772026391","","","in","","0","0","0","https://x.com/undefined/status/1905887256772026391","1313688723746217984",
"1905886605422084479","Sat Mar 29 07:35:51 +0000 2025","0","Lapas Narkotika Gunung Sindur Laksanakan Apel Persiapan Pengamanan Hari Raya Idul Fitri 1446 H #kemenimipas #guardandguide #infoimipas #KanwilDitjenpasJabar #LPNGunungSindur #LapasNarkotikaGunungSindur https://t.co/d1Y3Fpldpj","1905886605422084479","https://pbs.twimg.com/media/GnMRujRbwAAqTpY.jpg","","in","","0","0","0","https://x.com/undefined/status/1905886605422084479","4825173187",
"1905886311971520638","Sat Mar 29 07:34:41 +0000 2025","0","Coba cek ini di Tokopedia deh. Harganya Rp1.200.000 https://t.co/KAxJMAwfyJ","1905886311971520638","","","in","","0","0","0","https://x.com/undefined/status/1905886311971520638","1652739590",
"1905886082786550148","Sat Mar 29 07:33:46 +0000 2025","9","Cakeppp bngt gunung nyaa https://t.co/Rir4gfzG3u","1905886082786550148","https://pbs.twimg.com/media/GnMRRgobkAAA6Ux.jpg","","in","","0","1","0","https://x.com/undefined/status/1905886082786550148","1712084376983633920",
"1905886034266845563","Sat Mar 29 07:33:34 +0000 2025","38","Bib Riziq mau turun gunung cok tapi tapi tapi jualannya tetap sama -&gt; monyet PKI https://t.co/dNvImeY0ta","1905886034266845563","","","in","","1","16","10","https://x.com/undefined/status/1905886034266845563","871058414364876800",
"1905522904210522472","Sat Mar 29 07:32:45 +0000 2025","0","@Doflaminggo212 @idextratime messi dikasih 2 balok gunung emas juga ga bakal ke madrid","1905885827177324831","","Kehidupunk04","in","","0","0","0","https://x.com/undefined/status/1905885827177324831","1625480431415201794",
"1905885753298543035","Sat Mar 29 07:32:27 +0000 2025","0","Mau ke gunung gede lagii","1905885753298543035","","","in","","0","0","0","https://x.com/undefined/status/1905885753298543035","1622644690347753478",
"1905639120715792516","Sat Mar 29 07:32:17 +0000 2025","0","@leeya_m165 Apa cuma aku cewek yang ngira muncak tu beneran naik gunung?","1905885710923805103","","leeya_m165","in","","0","5","0","https://x.com/undefined/status/1905885710923805103","1609123792827355143",
"1905885373366255954","Sat Mar 29 07:30:57 +0000 2025","11897","-KESURUPAN MASSAL- Di sebuah desa terpencil bernama Kumantan yang terletak di lereng gunung tua di Jawa Tengah kehidupan berjalan seperti biasa. Desa ini dikelilingi hutan lebat yang konon menyimpan banyak misteri. Penduduknya hidup sederhana bertani dan menjaga tradisi https://t.co/t60huYL42X","1905885373366255954","https://pbs.twimg.com/media/GnMQpHoagAA7M1h.jpg","","in","","73","415","1301","https://x.com/undefined/status/1905885373366255954","870633806788673536",
"1905884789783347331","Sat Mar 29 07:29:21 +0000 2025","0","@ryomahendra1987 Halo! Hari ini di Indonesia ada berita tentang demo menolak UU militer baru yang berujung bentrok erupsi Gunung Lewotobi di Flores banjir dan longsor yang masih berdampak serta kecelakaan kapal turis di Bali yang tewaskan warga Australia. Politik juga ramai soal dwifungsi https://t.co/HtnbaDVLIZ","1905884970599522531","https://pbs.twimg.com/media/Gmq59kbaMAAmRX2.jpg","ryomahendra1987","in","","0","0","0","https://x.com/undefined/status/1905884970599522531","1720665183188922368",
"1905884796687200440","Sat Mar 29 07:28:39 +0000 2025","2","Berdasarkan hasil pengecekan pihaknya memastikan kalau area yang tanamannya kini sudah berganti menjadi tanah coklat itu berada di luar area Cagar Alam dan Taman Wisata Alam (TWA) Gunung Tangkuban Parahu. FULL : https://t.co/UVq9ukOiLY https://t.co/tm1mI9WTAt","1905884796687200440","https://pbs.twimg.com/media/GnMP8lgaYAA6ymy.jpg","","in","","0","1","2","https://x.com/undefined/status/1905884796687200440","1668145168468541441",
"1905881345273860248","Sat Mar 29 07:27:29 +0000 2025","0","@ccesic tas gunung ada gak kak","1905884499940114659","","ccesic","in","","0","1","0","https://x.com/undefined/status/1905884499940114659","1879793079374458880",
"1905884122360500386","Sat Mar 29 07:25:59 +0000 2025","2","Templatenya begitu diem2 nanti pake template yg upload banyak akun jadi trending yg salah pihak cewe begitu teruuuusssss sampe gue summit gunung everest di roblox","1905884122360500386","","","in","","0","1","0","https://x.com/undefined/status/1905884122360500386","1364716853445025794",
"1905883935097381089","Sat Mar 29 07:25:14 +0000 2025","1","Ide Libur Lebaran 2025: Mendaki Gunung Papandayan https://t.co/BD147LmEnM","1905883935097381089","","","in","","0","0","0","https://x.com/undefined/status/1905883935097381089","240113510",
"1905883522897940719","Sat Mar 29 07:23:36 +0000 2025","1","Jagat maya dibuat riuh dengan penampakan tampilan foto udara adanya pembukaan lahan di area kebun teh di kawasan Gunung Tangkuban Parahu Kec. Parongpong KBB. FULL : https://t.co/SjIfgpgG54 https://t.co/XrRGZ6BExx","1905883522897940719","https://pbs.twimg.com/media/GnMOm4IasAAFGis.jpg","","in","","0","0","0","https://x.com/undefined/status/1905883522897940719","1668145168468541441",
"1905883286209233071","Sat Mar 29 07:22:39 +0000 2025","44","Gak sabar nungguin mudik core tahun ini pasti seru banget! Tetap fokus dan hati hati saat di jalan siapin #AQUADULU 100% Murni yang paling cocok buat buka puasa karena cuma AQUA yang mengandung mineral seimbang dari 19 gunung terpilih ","1905883286209233071","","","in","","0","0","2","https://x.com/undefined/status/1905883286209233071","121657158",
"1905883261076636056","Sat Mar 29 07:22:33 +0000 2025","0","Gamau bawa baju banyak-banyak ahhh. Meanwhile taunya backpack tetep segede gunung. Tentengan kardus 1 totebag 1. Tas selempang 1. Yaa Allah ","1905883261076636056","","","in","","0","0","0","https://x.com/undefined/status/1905883261076636056","521170151",
"1905545244323561777","Sat Mar 29 07:21:33 +0000 2025","0","@Bolalob Orkes pensil alis karena ada mas coip orang yang ngajarin josh dun alias drummer twentyone pilot main drum saat masih tinggal di gunung kidul","1905883007535460597","","Bolalob","in","","0","0","0","https://x.com/undefined/status/1905883007535460597","2343213590",
"1905881611423396024","Sat Mar 29 07:16:00 +0000 2025","0","Rowo Jombor dan Rahasia Gunung Cabean: Antara Legenda Ular Naga dan Tragedi Terselubung #rorojombor #gunungcabean #legendaularnaga https://t.co/HuVq0ZNBhV","1905881611423396024","","","in","","0","0","0","https://x.com/undefined/status/1905881611423396024","891906384794599424",
