"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1972579531669311619","Mon Sep 29 14:36:56 +0000 2025","0","@aerohazel AYO KITA NAIK GUNUNG HIHIHI","1972671943221407902","","aerohazel","tl","","0","1","0","https://x.com/undefined/status/1972671943221407902","1294954483718340609",
"1972671469378261398","Mon Sep 29 14:35:03 +0000 2025","3","gunung krakatau di roblok suka bgt lagunya opic semua mana ada musola nya","1972671469378261398","","","in","","0","0","0","https://x.com/undefined/status/1972671469378261398","1001190814490419204",
"1972671153924866521","Mon Sep 29 14:33:48 +0000 2025","1","ketua angst akhirnya turun gunung *otw bacaᯓ‍️‍️","1972671153924866521","","","in","","0","1","0","https://x.com/undefined/status/1972671153924866521","3046019768",
"1972670821412770010","Mon Sep 29 14:32:28 +0000 2025","2","!Roblox guys spill gunung yg sering ada admin/develop nya dong!","1972670821412770010","","","in","","0","4","0","https://x.com/undefined/status/1972670821412770010","1903872646678470656",
"1972670735588978786","Mon Sep 29 14:32:08 +0000 2025","0","Disaat orang orang sibuk naik gunung dari roblox gue masih sibuk ngurusin pertanian dan peternakan di township dan hay day. Alhamdulillah udah ada 2 lapak kalo ada game lagi yang berhubungan dengan pertanian dan peternakan boleh di rekomendasikan ya gais biar nambah lapak ","1972670735588978786","","","in","","0","0","0","https://x.com/undefined/status/1972670735588978786","1414331923",
"1972670418718020040","Mon Sep 29 14:30:52 +0000 2025","1","YA ALLAH PENGEN NAIK GUNUNG","1972670418718020040","","","in","","0","0","0","https://x.com/undefined/status/1972670418718020040","1348441194",
"1972670229617459410","Mon Sep 29 14:30:07 +0000 2025","11","Ga bisa naik gunung di roblox jadi yang aslinya aja deh https://t.co/wxhSRtWSBs","1972670229617459410","https://pbs.twimg.com/media/G2BVFIXXAAAkrxb.jpg","","in","","0","1","0","https://x.com/undefined/status/1972670229617459410","1410916742214283266",
"1972669751353638921","Mon Sep 29 14:29:11 +0000 2025","0","@saapiiyy lucu gunung apa ini?","1972669991636844727","","safiallerycs","in","","0","0","0","https://x.com/undefined/status/1972669991636844727","1603753844269514753",
"1972661310119702624","Mon Sep 29 14:29:10 +0000 2025","0","@roblox_fess ayoo. aku main map di prospecting fish it (mau hiatus) gunung (meskipun dontol) 99nitf corner tower horror (kl ada yg ngajak). mau coba vd tp gada temen mabar:(","1972669989464277143","","roblox_fess","in","","0","1","0","https://x.com/undefined/status/1972669989464277143","1619560015",
"1972669987811680657","Mon Sep 29 14:29:10 +0000 2025","1","disini ada yg mau barengan naik ke gunung gede via putri tgl 18-19 okt ga euy hayu","1972669987811680657","","","in","","0","6","0","https://x.com/undefined/status/1972669987811680657","1248335621988311041",
"1972645195742376421","Mon Sep 29 14:28:51 +0000 2025","6","@Jateng_Twit Dia mau konten buat nunjukin KALAU MENDAKI GUNUNG CUKUP BAWA OBAT ANTANGIN DAN PANADOL GUYS jenengane yo pengen ngonten pengen fyp pengen tenar dengan cara dlogok tenang asuw j","1972669909139366287","","Jateng_Twit","in","","0","0","1","https://x.com/undefined/status/1972669909139366287","1137764250712068099",
"1944257014940807549","Mon Sep 29 14:28:42 +0000 2025","0","gunung runia ez pz 2x summit soalnya adit ngajakin balapan (tapi boong tetep nungguin gw) PAS LAGI FOTO ADIT GALAK GUYS https://t.co/FVrpiFlNf6","1972669870816010396","https://pbs.twimg.com/media/G2BUygubEAA7ncX.jpg","ocriary","in","","1","0","0","https://x.com/undefined/status/1972669870816010396","1936366312990842880",
"1972669842370281851","Mon Sep 29 14:28:35 +0000 2025","0","@A_VirgiJKT48 kamu belum ke sini kan? Nih aku kasih spoiler dikit. Akhir pekan kemarin aku ke Ranu Kumbolo. Itu danau dekat gunung Semeru. Pendakian ke Mahameru masih ditutup cuma bisa sampai Ranu Kumbolo (bonus Oro oro Ombo). https://t.co/IHBp0IcpR5 https://t.co/o2cKaqjycm","1972669842370281851","https://pbs.twimg.com/ext_tw_video_thumb/1972669709876420608/pu/img/deVgNV_JMjX5iWLo.jpg","A_VirgiJKT48","in","","0","1","0","https://x.com/undefined/status/1972669842370281851","92743232",
"1972669626246111273","Mon Sep 29 14:27:43 +0000 2025","0","Sebagai org yg udah pernah berguru sampe Gunung Myōboku ketawa bgt liat ini hahaha P adu klo berani. Bilang aja mau dilapangan mana #MuTeLuvNotMyFatherEP2 #hirunkit_ @Hirunkit_","1972669626246111273","","","in","","0","0","0","https://x.com/undefined/status/1972669626246111273","1905828880625332224",
"1972669441914667377","Mon Sep 29 14:27:00 +0000 2025","1","orang tolol bebal gatau diri gini blacklist ajalah. gunung &amp; alam kok disepelein. kalo mati diatas udah pasti nyusahin.","1972669441914667377","","","in","","0","0","0","https://x.com/undefined/status/1972669441914667377","1184138591988879360",
"1972669294069870632","Mon Sep 29 14:26:24 +0000 2025","1","Dulu nonton Harpot duluan makanya lebih suka Harpot tapi kalo sekarang gue prefer TLOTR. Soalnya intense bgt battle-nya Tapi lebih suka scene perangnya daripada vlog hobit ke gunung merapi. https://t.co/1O9wUk9YX0","1972669294069870632","https://pbs.twimg.com/ext_tw_video_thumb/1972375973111738368/pu/img/rOa-GdSdMK9SvZJM.jpg","","in","","0","2","0","https://x.com/undefined/status/1972669294069870632","1799451925148270592",
"1972669282149712166","Mon Sep 29 14:26:21 +0000 2025","0","cod biawak di atas gunung (cakep) https://t.co/XXFkODAIEi","1972669282149712166","https://pbs.twimg.com/media/G2BR8xXbUAAdJ5t.jpg","","in","","0","0","0","https://x.com/undefined/status/1972669282149712166","1279842374",
"1972611188539429089","Mon Sep 29 14:25:33 +0000 2025","0","@ndasuga_ Jir aku nyoba paverta kek hah gunung apa ini gk ada challenge nya","1972669078532739189","","ndasuga_","in","","0","1","0","https://x.com/undefined/status/1972669078532739189","1292963983440277505",
"1971266840535159124","Mon Sep 29 14:24:42 +0000 2025","0","@johnnyeyyo IH KAYAKNYA AKU PERNAH STUCK DI SANA JUGA ____ duh tapi aku bisa kelarin sibuatan kemarin karena ada nyang open ojek tau bang.. ‍️ mmm kalau gitu boleh dong gendong dd di gunung nyang horror? &gt;___0","1972668866053750923","","johnnyeyyo","in","","0","1","0","https://x.com/undefined/status/1972668866053750923","1878862766033031169",
"1972667979163701262","Mon Sep 29 14:24:23 +0000 2025","1","@roblox_fess Gunung apa ini?","1972668784662958126","","roblox_fess","in","","0","1","0","https://x.com/undefined/status/1972668784662958126","708032594911232000",
"1972463278267019288","Mon Sep 29 14:24:17 +0000 2025","0","@apoclypsew Mendaki gunung disini aja sayang.","1972668758700298394","","apoclypsew","in","","0","0","0","https://x.com/undefined/status/1972668758700298394","1497007696541020160",
"1972668544052564037","Mon Sep 29 14:23:25 +0000 2025","0","Infokan muncak dj gunung yg ada playlist galau nya","1972668544052564037","","","in","","0","0","0","https://x.com/undefined/status/1972668544052564037","1918700243346165760",
"1972667343978271200","Mon Sep 29 14:23:19 +0000 2025","0","@unsoedmfs Gunung sumbing","1972668518643662880","","unsoedmfs","tl","","0","0","0","https://x.com/undefined/status/1972668518643662880","1294579487804334080",
"1972668445096575433","Mon Sep 29 14:23:02 +0000 2025","0","Saat ini sedang dilakukan pembangunan jalur ojek gunung Prau via Patakbanteng. Jasa ojek nantinya akan sampai Pos 2. https://t.co/SzSAVoVvSo","1972668445096575433","","","in","","0","0","0","https://x.com/undefined/status/1972668445096575433","454647489",
"1972668330407284984","Mon Sep 29 14:22:35 +0000 2025","1","Naik gunung sendirian juga berani","1972668330407284984","","","in","","0","1","0","https://x.com/undefined/status/1972668330407284984","1208399284200185863",
"1972668200719397037","Mon Sep 29 14:22:04 +0000 2025","0","males bgt uda kmrn gajadi live hari ini live sampe cp 4 uda kena ninja ayo balik lagi bang windah gunung basudaraaaa!","1972668200719397037","","","in","","0","0","0","https://x.com/undefined/status/1972668200719397037","2655659976",
"1972656959493955673","Mon Sep 29 14:21:23 +0000 2025","0","@Clouraind udah lama kakk itu di gunung sumbing deh seingetku hehe ","1972668031567278127","","Clouraind","in","","0","1","0","https://x.com/undefined/status/1972668031567278127","1783746140443418624",
"1972668017373860273","Mon Sep 29 14:21:20 +0000 2025","0","ternyata naik gunung pake ava tinggi beneran enak . lewatin papan goyang juga ga begitu susahh https://t.co/IGZclCdn8x","1972668017373860273","https://pbs.twimg.com/media/G2BTGl8aMAEsyoi.jpg","","in","","0","0","0","https://x.com/undefined/status/1972668017373860273","1450753416989339649",
"1972662202374209698","Mon Sep 29 14:20:45 +0000 2025","0","@mageunetic Haloo Euloo kyutt sekali namanya . Aku belakangan ini jarang mainn roblox. Biasanya aku main grow a garden sama tycoon tycoon gituu. Kamuu suka naik gunung apaa?","1972667869596209426","","mageunetic","in","","0","0","0","https://x.com/undefined/status/1972667869596209426","1968293980459929600",
"1972600174754316419","Mon Sep 29 14:19:55 +0000 2025","0","@blubearrys gunung pavarta za~","1972667662514737583","","eunaulbz","in","","0","1","0","https://x.com/undefined/status/1972667662514737583","1547380192624414720",
"1972667502757855413","Mon Sep 29 14:19:17 +0000 2025","6","Gunung dan pertoketan https://t.co/bzQXSD0Kmz https://t.co/gVHWdnFNtz https://t.co/1E2pJGsjHO https://t.co/qU1JBvGdPf https://t.co/StFTBq4Lmx https://t.co/ij5Vl1NuUr https://t.co/J5TFXAuWr8 https://t.co/peOjUeKVSV https://t.co/fhiLgrDdxG","1972667502757855413","","","in","","0","0","1","https://x.com/undefined/status/1972667502757855413","1927159293112897536",
"1972659773733835259","Mon Sep 29 14:18:53 +0000 2025","0","@dzrafts Masih aja menyiksa diri naik gunung.","1972667399980941399","","dzrafts","in","","0","1","0","https://x.com/undefined/status/1972667399980941399","2348943716",
"1972667393089388775","Mon Sep 29 14:18:51 +0000 2025","1","Habis pulau terbitlah gunung️ Btw.. masih pemula ygy hehhe https://t.co/4iFfOh5B4D","1972667393089388775","https://pbs.twimg.com/media/G2BSiTSa4AEmPWh.jpg","","in","","0","0","0","https://x.com/undefined/status/1972667393089388775","1150762677926367233",
"1972641671730094494","Mon Sep 29 14:18:50 +0000 2025","0","@sobatcareumen Aku cuma pernah naik gunung pas acara pramuka sekolah ","1972667389084102906","","sobatcareumen","in","","0","1","0","https://x.com/undefined/status/1972667389084102906","1886958017436114945",
"1972662809155567782","Mon Sep 29 14:17:45 +0000 2025","0","@RestyeCayah @Nndraee07 Lah dg pelecehan2 spt itu saja apa dia msh merasa muslim?? Melecehkan/mengolok2 Alloh alquran malaikat nabi itu termasuk salah satu pembatal keislaman. Goblok emang dia jang.","1972667117167091849","","RestyeCayah","in","","0","0","0","https://x.com/undefined/status/1972667117167091849","1701624074877984768",
"1972666251928375734","Mon Sep 29 14:17:24 +0000 2025","0","Selamat menikah bang @Dzawinur dan kak Renny yang aku gaktau twitternya apah. Selamat menaklukan tingginya gunung dan dalamnya laut bersama sampai akhir dunia ","1972667028751204681","","AgustianaTian","in","","0","1","0","https://x.com/undefined/status/1972667028751204681","420981971",
"1972648538250359192","Mon Sep 29 14:16:33 +0000 2025","0","@sukaberuangmadu Minimal naik gunung sama sama dulu","1972666815596888109","","sukaberuangmadu","in","","0","1","0","https://x.com/undefined/status/1972666815596888109","1746367080889536512",
"1972666781048377768","Mon Sep 29 14:16:25 +0000 2025","0","blio ini kalo naik gunung dan jatuh suka mukulin gua lama-lama gua babak belur","1972666781048377768","","","in","","0","0","0","https://x.com/undefined/status/1972666781048377768","1890072002683400192",
"1972664557157105755","Mon Sep 29 14:15:47 +0000 2025","0","@ruki_yahea Video turun gunung pt2 4 bulan lalu mana pak?","1972666621530632275","","ruki_yahea","in","","0","1","0","https://x.com/undefined/status/1972666621530632275","1904071318867410944",
"1972609964134052349","Mon Sep 29 14:15:42 +0000 2025","0","@ShowerSilver Seruuan yang abis naik gunung","1972666601213239634","","ShowerSilver","in","","0","0","0","https://x.com/undefined/status/1972666601213239634","1262869826550108160",
"1972666408828858625","Mon Sep 29 14:14:56 +0000 2025","0","Eh gue tiap naik gunung ada lagu ini selalu gue puter wkwkwk","1972666408828858625","","","in","","0","0","0","https://x.com/undefined/status/1972666408828858625","1358268533763805185",
"1972666245037351115","Mon Sep 29 14:14:17 +0000 2025","7","Sundanese culture traditional dance heritage in Indonesia: jaipongan/jaipong ketuk tilu ronggeng gunung doger merak sunda topeng banjet badaya kandagan keurseus gawil ratu graeni lenyepan sulintang kalang mayang katon kandagan gagahan putra sekar putri prawesti.","1972666245037351115","","","in","","0","0","0","https://x.com/undefined/status/1972666245037351115","1175518892178821120",
"1972656959493955673","Mon Sep 29 14:14:12 +0000 2025","0","@jiminsillegirl Foto pertama cantikk bangett Di gunung mana ituu","1972666224019464500","","jiminsillegirl","in","","0","1","0","https://x.com/undefined/status/1972666224019464500","1872282645855703040",
"1972666223608373509","Mon Sep 29 14:14:12 +0000 2025","7","Warisan budaya tari/tarian tradisional Sunda di Indonesia: jaipongan/jaipong ketuk tilu ronggeng gunung doger merak sunda topeng banjet badaya kandagan keurseus gawil ratu graeni lenyepan sulintang kalang mayang katon kandagan gagahan putra sekar putri prawesti.","1972666223608373509","","","in","","0","0","0","https://x.com/undefined/status/1972666223608373509","1175518892178821120",
"1972657121637380130","Mon Sep 29 14:13:41 +0000 2025","0","@jeongkwangie @saturnusbiru_ Ngapain bjir katanya juga di atas gunung nya ada angkot hasan basari","1972666091735527674","","jeongkwangie","in","","0","1","0","https://x.com/undefined/status/1972666091735527674","1284375681082650626",
"1972661310119702624","Mon Sep 29 14:10:32 +0000 2025","0","@roblox_fess ayoo main bareng sm akuu nder tapi aku seringnya berkebun mecahin telor sm menjelajahi gunung ","1972665298118439263","","roblox_fess","in","","0","0","0","https://x.com/undefined/status/1972665298118439263","895457875329339392",
"1972665251716853834","Mon Sep 29 14:10:21 +0000 2025","7","UNESCO Global Geopark in Indonesia: 1. Batur 2. Gunung Sewu 3. Ciletuh-Palabuhanratu 4. Rinjani-Lombok 5. Toba Caldera 6. Belitong 7. Merangin Jambi 8. Ijen 9. Maros Pangkep 10. Raja Ampat 11. Kebumen 12. Meratus","1972665251716853834","","","in","","0","0","0","https://x.com/undefined/status/1972665251716853834","1584150314944692224",
"1972665238999974039","Mon Sep 29 14:10:17 +0000 2025","7","Taman Bumi (Geopark) Dunia/Global UNESCO di Indonesia: 1. Batur 2. Gunung Sewu 3. Ciletuh-Palabuhanratu 4. Rinjani-Lombok 5. Kaldera Toba 6. Belitong 7. Merangin Jambi 8. Ijen 9. Maros Pangkep 10. Raja Ampat 11. Kebumen 12. Meratus","1972665238999974039","","","in","","0","0","0","https://x.com/undefined/status/1972665238999974039","1584150314944692224",
"1972665210822688792","Mon Sep 29 14:10:11 +0000 2025","7","UNESCO World Biosphere Reserves in Indonesia: 1. Cibodas 2. Komodo 3. Lore Lindu 4. Tanjung Puting 5. Gunung Leuser 6. Siberut 7. Giam Siak Kecil-Bukit Batu 8. Wakatobi 9.Bromo Tengger Semeru-Arjuno 10. Taka Bonerate-Selayar 11. Belambangan 12. Berbak-Sembilang","1972665210822688792","","","in","","0","1","0","https://x.com/undefined/status/1972665210822688792","1584150314944692224",
"1972665177188282448","Mon Sep 29 14:10:03 +0000 2025","7","Cagar Biosfer Dunia (Biosphere Reserves) UNESCO di Indonesia: 1. Cibodas 2. Komodo 3. Lore Lindu 4. Tanjung Puting 5. Gunung Leuser 6. Siberut 7. Giam Siak Kecil-Bukit Batu 8. Wakatobi 9. Bromo Tengger Semeru-Arjuno 10. Taka Bonerate-Selayar 11. Belambangan 12. Berbak-Sembilang","1972665177188282448","","","in","","0","1","0","https://x.com/undefined/status/1972665177188282448","1584150314944692224",
