"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1939355007117410797","Sun Jun 29 17:20:10 +0000 2025","0","@kebohejoreborn aku pernah begitu krn naik gunung pake celana baru dan bahannya ga enak.. hiks.. atit :((( perih nya tu amit2 bgt kl kena air.. btw bagian situ tu boleh kena nacl ga sii? jujur luka sesakit apapun kl disiram nacl tu jd adem ga perih..","1939373338889277448","","kebohejoreborn","in","","0","1","0","https://x.com/undefined/status/1939373338889277448","269154579",
"1939368593696927781","Sun Jun 29 17:19:21 +0000 2025","0","@dalgija nyari gunung yg bisa gendong aja lah enak","1939373133322133589","","dalgija","in","","0","0","0","https://x.com/undefined/status/1939373133322133589","1539239599792304128",
"1939373028208689167","Sun Jun 29 17:18:56 +0000 2025","0","guys siapa maw temani aku gunung dirosblok skrg ","1939373028208689167","","","in","","0","1","0","https://x.com/undefined/status/1939373028208689167","1373518465542230018",
"1939372671344734380","Sun Jun 29 17:17:31 +0000 2025","0","secinta itu sama gunung langit bulan bintang citylight and sureeee kota malang","1939372671344734380","","","in","","0","1","0","https://x.com/undefined/status/1939372671344734380","2323540177",
"1939369688108261662","Sun Jun 29 17:16:48 +0000 2025","0","@lucieferine Amit-amit dah. Aku akan tobat nasuha setelah ini sebelum naik gunung.","1939372492747112871","","lucieferine","in","","0","1","0","https://x.com/undefined/status/1939372492747112871","1701478611235348480",
"1932831684082479412","Sun Jun 29 17:16:21 +0000 2025","0","43. gunung semeru 8 5/10 beda developer &amp; sangat dontol friendly gusycm jalan setapak trs smpe puncak dan hrs angetin badan ya klo ga bergetar enak sih cm ketemu orang ngeselin gmw antri buat foto pdhl aku udh mejengorang disuru minggu ngalangin malah nyolot kocak lu https://t.co/WyOTMRepun","1939372376535466235","https://pbs.twimg.com/media/GuoI5cXawAA3uxV.jpg","fairiesrutoo","in","","0","1","1","https://x.com/undefined/status/1939372376535466235","1645306886139547648",
"1939357936029143444","Sun Jun 29 16:55:14 +0000 2025","0","@neyzuzezou Ada aje udd abis bertapa di gunung","1939367063694479713","","neyzuzezou","in","","0","0","0","https://x.com/undefined/status/1939367063694479713","4715814415",
"1939364647364366494","Sun Jun 29 16:55:03 +0000 2025","0","@vooulezvous YaAllah mey aku gunung salak aja ga berani ","1939367020321292718","","vooulezvous","in","","0","1","0","https://x.com/undefined/status/1939367020321292718","1103648712880873473",
"1939247910010646947","Sun Jun 29 16:54:57 +0000 2025","0","tandain list utama kalo udah ada ntar (aku kamu dan gunung prau + about you)","1939366991556661282","","agungptr_","in","","0","0","0","https://x.com/undefined/status/1939366991556661282","1226213363346132992",
"1939357936029143444","Sun Jun 29 16:54:51 +0000 2025","0","@epvaluasi Abis dari gunung nih gendis apa kabar?","1939366968253137322","","epvaluasi","in","","0","1","0","https://x.com/undefined/status/1939366968253137322","4715814415",
"1939351895547822521","Sun Jun 29 16:54:46 +0000 2025","0","@haerlic Gunung apa","1939366947168440585","","haerlic","in","","0","1","0","https://x.com/undefined/status/1939366947168440585","1078829242803150853",
"1938990848471076896","Sun Jun 29 16:54:41 +0000 2025","0","@strzur nanti kita cari gunung yang bisa digendong","1939366926708555872","","strzur","in","","0","1","0","https://x.com/undefined/status/1939366926708555872","1468025023415783428",
"1939366827441959234","Sun Jun 29 16:54:18 +0000 2025","0","jirr naik gunung di roblox jumpscarenya mantep bgt dah ","1939366827441959234","","","in","","0","2","0","https://x.com/undefined/status/1939366827441959234","1714101933533954048",
"1939366555487256826","Sun Jun 29 16:53:13 +0000 2025","0","yuhuuuu harii inii seruwww dan happy sekaliii!!! keliling bogor liat gunung secara jelas ujan-ujanan nangis-nangisan ngobrol panjang lebar dan itu semua dilakuin bareng ingdah. dannn hari ini jugaaa aku bertemu dengan pacarku walaupun sebentar saja","1939366555487256826","","","in","","0","0","0","https://x.com/undefined/status/1939366555487256826","1315784091506147328",
"1939282744112001336","Sun Jun 29 16:53:04 +0000 2025","0","@tanyakanrl Gunung beruk di ponorogo nder ","1939366520574083217","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1939366520574083217","1146764918764347393",
"1939364647364366494","Sun Jun 29 16:52:54 +0000 2025","0","@vooulezvous Ada gunung bagus nanti aku infokan","1939366478131994930","","vooulezvous","in","","0","1","0","https://x.com/undefined/status/1939366478131994930","1103648712880873473",
"1939358573324349621","Sun Jun 29 16:51:58 +0000 2025","0","@wannAthXMee Kalo naek gunung mo join win","1939366241216716811","","wannAthXMee","in","","0","1","0","https://x.com/undefined/status/1939366241216716811","1900276820463017986",
"1939366033577710027","Sun Jun 29 16:51:08 +0000 2025","0","super duper ribet gunung satu ini https://t.co/b5FkKlJIIh","1939366033577710027","https://pbs.twimg.com/amplify_video_thumb/1939365930494242816/img/UaoWsN-GOtkUn9rF.jpg","","in","","1","0","0","https://x.com/undefined/status/1939366033577710027","73253583",
"1939365956117262712","Sun Jun 29 16:50:50 +0000 2025","1","abis main roblox naik gunung Jawa ternyata seserem itu kan ya auto asal nimbrung rombongan aja tanpa ngeliat mereka temenan atau apa eh malah yg ku masukin rombongan orang lagi pacaran","1939365956117262712","","","in","","0","1","0","https://x.com/undefined/status/1939365956117262712","1578739858453172226",
"1939350255562281057","Sun Jun 29 16:50:41 +0000 2025","0","@lucrejia selamat happy graduation mendapat lencana naik gunung","1939365920616665116","","lucrejia","in","","0","1","0","https://x.com/undefined/status/1939365920616665116","1731380270769770496",
"1939365239096803562","Sun Jun 29 16:50:36 +0000 2025","0","@fullsunflakes06 mama kmuh abis nonton filem yg ada gunung na klieee ","1939365898319720571","","fullsunflakes06","in","","0","1","0","https://x.com/undefined/status/1939365898319720571","1188057595249979392",
"1939365891508203720","Sun Jun 29 16:50:34 +0000 2025","0","Wishlist gua ni banyak tapi nabung nya susahhh bett. Pen konser lah liburan ke jogja sm bandung lah klo bisa ke karimun jga AHAHAH sm pen ke gunung plss ","1939365891508203720","","","in","","0","0","0","https://x.com/undefined/status/1939365891508203720","1528735616027873287",
"1939365706916856231","Sun Jun 29 16:49:50 +0000 2025","0","merbabu nder first time naik gunung langsung ke puncak merbabu https://t.co/nJOCTjD7pp","1939365706916856231","https://pbs.twimg.com/media/GuoC1T3aIAAuOMP.jpg","","in","","0","0","0","https://x.com/undefined/status/1939365706916856231","1145998670564773888",
"1939360194846449694","Sun Jun 29 16:49:17 +0000 2025","0","@yappichu GUNUNG TERPENDEK GAK SI INI","1939365565442949206","","yappichu","in","","0","2","0","https://x.com/undefined/status/1939365565442949206","3580604175",
"1939365557641584694","Sun Jun 29 16:49:15 +0000 2025","0","@veloceton MSIH BANYAK LIST GUNUNG KITA DAN BOCIL ROBLOX ITU UDH NANYAIN KPN DOUBLE DATE LG","1939365557641584694","","veloceton","in","","0","1","0","https://x.com/undefined/status/1939365557641584694","767788462183424000",
"1939365523793592515","Sun Jun 29 16:49:07 +0000 2025","0","HUT Bhayangkara ke-79 Polres Berau Bangun Sumur Bor untuk Warga Gunung Tabur https://t.co/SGu3wmaM0I","1939365523793592515","","","in","","0","0","0","https://x.com/undefined/status/1939365523793592515","1256110480994656256",
"1939360728710005053","Sun Jun 29 16:31:01 +0000 2025","0","@pinkeucttle IKUT SAKIT HATI ANJIER gunung apa han?","1939360968137662669","","","in","","0","0","0","https://x.com/undefined/status/1939360968137662669","1562078055920574464",
"1939346306893516976","Sun Jun 29 16:29:49 +0000 2025","5","@gelemepiye ndan titik koordinat sudah terlihat apakah boleh kita serang sekarang? ucap serdadu yg melihat 2 titik ditengah gunung yang begitu mempesona ","1939360667565486540","","gelemepiye","in","","0","0","0","https://x.com/undefined/status/1939360667565486540","1826329419830755330",
"1939282744112001336","Sun Jun 29 16:29:47 +0000 2025","0","@tanyakanrl Gunung pati","1939360661567607294","","tanyakanrl","tl","","0","0","0","https://x.com/undefined/status/1939360661567607294","984382744489684992",
"1939360597600346146","Sun Jun 29 16:29:32 +0000 2025","0","pengen seven summits indonesia tp belum ada gunung bukit raya kalimantan","1939360597600346146","","","in","","0","0","0","https://x.com/undefined/status/1939360597600346146","1338860526969921540",
"1939314678376681670","Sun Jun 29 16:28:18 +0000 2025","0","@tanyakanrl WKWKWKWK anak gunung emang gitu ya","1939360284747129020","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1939360284747129020","1499352571127152642",
"1939360012176097362","Sun Jun 29 16:27:13 +0000 2025","0","aduh lucu bgt deh yg join trend nama terinspirasi dari gunung yang dinaikin orang tuanya ","1939360012176097362","","","in","","0","0","0","https://x.com/undefined/status/1939360012176097362","1387090124853301250",
"1939359930810822741","Sun Jun 29 16:26:53 +0000 2025","0","sedih bgt liat trend di tiktok nama org org dikasih dari bapaknya yg suka naik gunung sedangkan gue dikasih nama dan di adzanin aja bukan sm bapa gue malah sm suami ma salamah️","1939359930810822741","","","in","","0","0","0","https://x.com/undefined/status/1939359930810822741","1280758120591970304",
"1938962874665443373","Sun Jun 29 16:26:52 +0000 2025","0","@alamortien @bellofroses @SOLlVAGANCE @paduhujan @atlanhis ⠀⠀ meski mungkin tidak dengan Ezekiel. Ia berharap temannya itu kapok dan akhirnya belajar untuk tidak asal berbicara lagi. Di lereng Gunung Papandayan yang sejuk di tengah lingkaran hangat api unggun dan di bawah langit bertabur bintang ⠀⠀","1939359927270797467","","celesterunes","in","","0","1","1","https://x.com/undefined/status/1939359927270797467","1820680487314362368",
"1939359880672170357","Sun Jun 29 16:26:41 +0000 2025","0","konten2 gunung yg keliatan seru itu kataku stop lewat di fyp ya takut bgt tiba2 ada day 2 naik gunung","1939359880672170357","","","in","","0","3","0","https://x.com/undefined/status/1939359880672170357","497010364",
"1939359738309099644","Sun Jun 29 16:26:07 +0000 2025","2","menamatkan gunung sunda w/ @ShaunTheBABI ama naissus https://t.co/dn2Sfypf7T","1939359738309099644","https://pbs.twimg.com/media/Gun9Z5pX0AAAXwH.jpg","","in","","1","0","0","https://x.com/undefined/status/1939359738309099644","738015603802267648",
"1936034122704765052","Sun Jun 29 16:24:47 +0000 2025","0","ini gabisaaaa diganti ke pantai aja apaa??? gw lebih suka jalan jalan liat alam tapi kalo ke gunung gw belum pernah dan... GW PHOBIA KETINGGIAN SEBENERNYA pas ke Bromo aja gw was was mulu tapi kalo disuruh milih aku mending jalan jalan ke gunung https://t.co/d1R2oGPMeH","1939359402139750803","https://pbs.twimg.com/media/Gun9FqRbUAAKvRk.jpg","tyrramissu","in","","0","1","0","https://x.com/undefined/status/1939359402139750803","3222262638",
"1939359368488812694","Sun Jun 29 16:24:39 +0000 2025","0","maybe gue gamau summit di gunung ini lg https://t.co/D68Hleo3NI","1939359368488812694","https://pbs.twimg.com/media/Gun9D6GaUAAN-nE.jpg","","in","","1","0","0","https://x.com/undefined/status/1939359368488812694","1772562001719705600",
"1939282744112001336","Sun Jun 29 16:24:18 +0000 2025","0","@tanyakanrl Gunung papandayan sunan ibu","1939359277921317136","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1939359277921317136","758468743701811200",
"1939359261026558119","Sun Jun 29 16:24:14 +0000 2025","0","naik gunung apa ya?","1939359261026558119","","","in","","0","0","0","https://x.com/undefined/status/1939359261026558119","1324892357842513920",
"1939359177396404602","Sun Jun 29 16:23:54 +0000 2025","0","Why hidup aku tak macam dalam Bollywood nak jugak nyanyi dgn partner kat taman bunga and background ada gunung yg lawa ","1939359177396404602","","","in","","0","0","0","https://x.com/undefined/status/1939359177396404602","1098188425608323073",
"1939359115786231952","Sun Jun 29 16:23:39 +0000 2025","2","mendaki gunung jawa jawa jawa https://t.co/L51KB7Z8QP","1939359115786231952","https://pbs.twimg.com/media/Gun8uOvasAEicmx.jpg","","in","","0","1","1","https://x.com/undefined/status/1939359115786231952","1160542062468427776",
"1939282744112001336","Sun Jun 29 16:23:18 +0000 2025","0","@tanyakanrl gunung kidul wkwkwk. gunung di gunung kidul aja nder gunung api purba nglanggeran cm 700 mdpl","1939359028972560851","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1939359028972560851","1215593531684737030",
"1939134055779574156","Sun Jun 29 16:23:16 +0000 2025","0","@rikimoon ternyata di gunung beneran tidak ada jembatan inul","1939359020265156978","","rikimeme","in","","0","0","0","https://x.com/undefined/status/1939359020265156978","1756985008810844160",
"1939358573324349621","Sun Jun 29 16:23:13 +0000 2025","0","Fyi mamaku setiap aku tanya mak boleh aku ndaki gunung ntar Belio langsung jawab tanpa rasa ragu sedikitpun nggak ","1939359008063889806","","wannAthXMee","in","","0","1","0","https://x.com/undefined/status/1939359008063889806","943683952736268288",
"1939282744112001336","Sun Jun 29 16:23:01 +0000 2025","0","@tanyakanrl Gunung Ijen","1939358958361464879","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1939358958361464879","1283237428807917572",
"1939358732632375746","Sun Jun 29 16:22:08 +0000 2025","0","dah kena start training sebab ada gunung yang perlu didaki..","1939358732632375746","","","in","","0","2","0","https://x.com/undefined/status/1939358732632375746","1083392628056481793",
"1939358674222555255","Sun Jun 29 16:21:54 +0000 2025","0","masih kaget sm terjalnya gunung slamet ong","1939358674222555255","","","in","","0","0","0","https://x.com/undefined/status/1939358674222555255","1834181571353673728",
"1939358573324349621","Sun Jun 29 16:21:30 +0000 2025","0","Kemaren fyp edinbrugh sekarang fyp orang ndaki gunung.. apakah ini pertanda mamake bakal ngijinij aing keluar negeri sama naek gunung ya","1939358573324349621","","","in","","0","2","0","https://x.com/undefined/status/1939358573324349621","943683952736268288",
"1928540171651395662","Sun Jun 29 16:21:08 +0000 2025","0","gunung marapi baru bangun tidur diajak mendaki sama mami. tema bajunya hitam hitam https://t.co/kLjiRnNdUj","1939358483494932496","https://pbs.twimg.com/media/Gun8Q12XMAAr-Gb.jpg","ribboniz","in","","0","1","0","https://x.com/undefined/status/1939358483494932496","3333079332",
"1939212488501035388","Sun Jun 29 16:20:55 +0000 2025","0","@ConBesitos Hati-hati karena agak kocak itu gunung suka bikin mati konyol","1939358426263625830","","ConBesitos","in","","0","0","0","https://x.com/undefined/status/1939358426263625830","1888146607235059712",
"1939358371972579478","Sun Jun 29 16:20:42 +0000 2025","0","aduh ajg gue ngaku ke org kl gue kayaknya akhir akhir ini gabisa &amp; sibuk buat naik gunung (roblos) pdhl gue td pagi baru aja summit gunung agung trs tbtb dichat gini ajg konyol dah sorry dah sorry https://t.co/rJNNwzI1qq","1939358371972579478","https://pbs.twimg.com/media/Gun8KNmXgAArrfk.jpg","","in","","1","1","0","https://x.com/undefined/status/1939358371972579478","3298077681",
"1939358314628063540","Sun Jun 29 16:20:28 +0000 2025","0","info gunung yg ga ada hantunya pelis....","1939358314628063540","","","in","","0","0","0","https://x.com/undefined/status/1939358314628063540","1680180975152828416",
"1939356059631771873","Sun Jun 29 16:20:20 +0000 2025","1","@Sukangepvnk Koncoku kerjo melu komunitas sepeda RB suatu ketika pada fomo naik gunung naiklah mereka 3cwok 4cwek dg sadar mereka ini udah berkeluarga bisa bisanya temenku ini nyari kesempatan buat megang bokonglah dll dg dalih menolong dan si cwek ini jg sengaja gak pake bh jd nyeplak.","1939358281916657920","","Mdfyow","in","","0","1","0","https://x.com/undefined/status/1939358281916657920","1915995423954870272",
