"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1950998367049511086","Thu Jul 31 19:13:53 +0000 2025","0","GUA BERHASIL SUMMIT KE GUNUNG DAUN YA ALLAH MODAL NEKAT SEBELUM BOBO INI AKHIRNYA BERHASIL","1950998367049511086","","","in","","0","0","0","https://x.com/undefined/status/1950998367049511086","1571305356407762945",
"1950997638410805606","Thu Jul 31 19:10:59 +0000 2025","0","Selain gunung horeg yang bikin aku nangis ternyata gunung yagataw bikin aku makin nangis","1950997638410805606","","","in","","0","0","0","https://x.com/undefined/status/1950997638410805606","1670282584251863040",
"1950997531799978362","Thu Jul 31 19:10:34 +0000 2025","1","Polsek Slahung beserta Forpimcam Dan Elemen Kec Slahung Melaksanakan Pengibaran Bendera Merah Putih Di Puncak Gunung Pringgitan #ponorogoupdate #polresponorogo #poldajatim #sepripimpoldajatim #bidhumaspoldajatim #polripresisi #polsekslahung","1950997531799978362","","","in","","0","0","0","https://x.com/undefined/status/1950997531799978362","983516690699845637",
"1950996871851491733","Thu Jul 31 19:07:56 +0000 2025","0","Ya Allah sport stationb1g1 disaat gue lagi bnyak pngeluaran mana mau naik gunung lg ","1950996871851491733","","","in","","0","1","0","https://x.com/undefined/status/1950996871851491733","846792690104623104",
"1950811417151742123","Thu Jul 31 19:06:28 +0000 2025","0","@inganggita Tp dari anak Gunung hahaha","1950996501431222520","","inganggita","in","","0","0","0","https://x.com/undefined/status/1950996501431222520","366997850",
"1950996281490321816","Thu Jul 31 19:05:35 +0000 2025","0","Akamsi gunung daun nih bos️ https://t.co/iJ5GAKobCR","1950996281490321816","https://pbs.twimg.com/media/GxNUxq4aIAI65di.jpg","","in","","0","3","0","https://x.com/undefined/status/1950996281490321816","1764470523608846336",
"1950996100032414058","Thu Jul 31 19:04:52 +0000 2025","0","tangga gunung yagataw tuh alergi buat diinjek kah kepental mulu monyet","1950996100032414058","","","in","","0","0","0","https://x.com/undefined/status/1950996100032414058","874598589611233280",
"1950995130544226697","Thu Jul 31 19:01:01 +0000 2025","0","a en je aye aku udah summit 4 kali di gunung daun (ver robloks) AHAHAHA","1950995130544226697","","","in","","0","1","0","https://x.com/undefined/status/1950995130544226697","1801620386637090818",
"1950989994203717729","Thu Jul 31 19:00:04 +0000 2025","0","inti dr main roblox saat naik gunung = GA USAH SOK IDE setiap gw ngide berakhir balik ke basecamp","1950994892790059009","","131jwnanach","in","","0","0","0","https://x.com/undefined/status/1950994892790059009","1489151496604499971",
"1950994324470288578","Thu Jul 31 18:57:49 +0000 2025","0","katanya besok di gunung daun bisa nge carry orang (yippie)","1950994324470288578","","","in","","0","0","0","https://x.com/undefined/status/1950994324470288578","1405033027630092295",
"1950889985902789025","Thu Jul 31 18:27:42 +0000 2025","0","@tiramitchim demn ada sepuh gunung daun","1950986745908170968","","tiramitchim","in","","0","1","0","https://x.com/undefined/status/1950986745908170968","1585951175517835267",
"1950496593590772076","Thu Jul 31 18:27:35 +0000 2025","1","@tempodotco Sekarang BEM si udah terasa Gak ada Gunanya Karena Sudah Masuk Angin duluan sebelum turun gunung. #IndonesiaSemakinGelap ‍️ #indonesiaSemakinGelap ‍️","1950986715293704444","","tempodotco","in","","0","0","0","https://x.com/undefined/status/1950986715293704444","1607944928424005634",
"1950986244810305712","Thu Jul 31 18:25:42 +0000 2025","0","siapa yang sudah berhasil juga menamatkan gunung kematian ini? https://t.co/4n3BEcGsGz","1950986244810305712","https://pbs.twimg.com/media/GxNLpSWbAAAPY7I.jpg","","in","","0","0","0","https://x.com/undefined/status/1950986244810305712","580901894",
"1950981560234287368","Thu Jul 31 18:24:46 +0000 2025","0","@zirkzzee gunung daun aj seminggu","1950986006112465278","","zirkzzee","in","","0","1","0","https://x.com/undefined/status/1950986006112465278","1445744766231072779",
"1950985912319615132","Thu Jul 31 18:24:23 +0000 2025","0","Ni gunung daun krnapa ya gini terus tiap mati https://t.co/MHCKp4tOFS","1950985912319615132","https://pbs.twimg.com/media/GxNLWOVaIAELJUu.jpg","","in","","0","1","0","https://x.com/undefined/status/1950985912319615132","1287906904438521856",
"1950985417605652541","Thu Jul 31 18:22:25 +0000 2025","0","main roblox di map gunung daun baru awalan aja susah bgt njir ak nya aja yg emg ga bisa main smpe dikatain oon sm org random ","1950985417605652541","","","in","","0","2","0","https://x.com/undefined/status/1950985417605652541","1344840610545471488",
"1950985261355270351","Thu Jul 31 18:21:48 +0000 2025","0","Pengen naik gunung irl tapi ga pernah dapet izin arghhh sebaaal ","1950985261355270351","","","in","","0","1","0","https://x.com/undefined/status/1950985261355270351","3243268227",
"1950985195949355074","Thu Jul 31 18:21:32 +0000 2025","0","Udah ditahap bingung mau naik gunung apa lagi di roblox semua udah pernah kecuali antariksa. Males lompatnya gak ada gravitasi","1950985195949355074","","","in","","0","0","0","https://x.com/undefined/status/1950985195949355074","109782714",
"1950985156749299822","Thu Jul 31 18:21:23 +0000 2025","0","lag enak naik gunung di roblox tp baterai abis padahal udh jauh hajskauanajan kesal","1950985156749299822","","","in","","0","0","0","https://x.com/undefined/status/1950985156749299822","1764523789206056961",
"1950961310394450305","Thu Jul 31 18:20:30 +0000 2025","0","@bfgrent Sini saya gendong btw rencananya kamu mau summit gunung apa nih? @AddaraFaranisa https://t.co/ChJFmk7i9Q","1950984935990288453","","bfgrent","in","","0","0","0","https://x.com/undefined/status/1950984935990288453","747425082729988096",
"1950984568066248759","Thu Jul 31 18:20:23 +0000 2025","1","terima kasih kpd adikku penggendong handal @raclievie walau blm summit bareng karena ini gunung setres (bonus komuk eug) https://t.co/h2PsIrC1U3","1950984906651127941","https://pbs.twimg.com/media/GxNKavDbEAArQMq.jpg","tamaaiden","in","","0","0","0","https://x.com/undefined/status/1950984906651127941","1499104699035037698",
"1950971886906777672","Thu Jul 31 18:20:03 +0000 2025","0","@mandjiroo hari ini mendaki 4 gunung tapi satu gagal","1950984820714250343","","ajuyjabar","in","","0","0","0","https://x.com/undefined/status/1950984820714250343","2741433696",
"1950984568066248759","Thu Jul 31 18:19:03 +0000 2025","1","elukh bangga ga dao gw menamatkan gunung setres ini pake jersey elu @AlterEgo_IDN https://t.co/aXIASjJhBZ","1950984568066248759","https://pbs.twimg.com/media/GxNKH-haYAA0nMg.jpg","","in","","0","1","0","https://x.com/undefined/status/1950984568066248759","1499104699035037698",
"1950984544670327175","Thu Jul 31 18:18:57 +0000 2025","0","duo dontol di gunung daun https://t.co/Bs6ZdTtH5a","1950984544670327175","https://pbs.twimg.com/ext_tw_video_thumb/1950984421756305408/pu/img/d7xmmdG2LooL7DUm.jpg","","in","","0","0","0","https://x.com/undefined/status/1950984544670327175","1217085231657713664",
"1950983158704513143","Thu Jul 31 18:13:27 +0000 2025","0","day 1 naik gunung bareng rombongan pak jokowi rating 1000/10 seruu https://t.co/VWGqmlDdf4","1950983158704513143","https://pbs.twimg.com/media/GxNI1vSaIAIiFje.jpg","","in","","0","0","0","https://x.com/undefined/status/1950983158704513143","1760643108319195136",
"1950602940638699798","Thu Jul 31 18:12:37 +0000 2025","0","@twitikeju Capek loh dia tuh seharian di TK sampe minta pijit. Main perosotan eksperimen gunung berapi di kelas sains bikin kerajinan tangan dari tanah liat belajar percakapan pake bahasa Inggris (dedek meng paling males kelas ini jadinya asbun yang penting logatnya kek bule) ‍↔️","1950982951430398164","","twitikeju","in","","0","0","0","https://x.com/undefined/status/1950982951430398164","1134486560676597760",
"1950982566770778195","Thu Jul 31 18:11:07 +0000 2025","0","SMPH BIG NOOOO BGT GUNUNG HARTA","1950982571560673652","","heechanahceah","in","","0","1","0","https://x.com/undefined/status/1950982571560673652","1343545137406701568",
"1950982566770778195","Thu Jul 31 18:11:06 +0000 2025","0","tmn bpk w aneh ngmng gunung harta bagus ini mah cm perkara deket rumah doang anjgggg","1950982566770778195","","","in","","0","2","0","https://x.com/undefined/status/1950982566770778195","1343545137406701568",
"1950981190766457064","Thu Jul 31 18:09:05 +0000 2025","0","@loveskungyazu harus kita ulang gunung horeg itu","1950982061453615347","","loveskungyazu","in","","0","1","0","https://x.com/undefined/status/1950982061453615347","1886417573174222848",
"1950981524855177498","Thu Jul 31 18:07:45 +0000 2025","4","ada terlalu banyak untuk diingat dan sekarang Spanyol! Ini tidak normal. Magma naik. Seluruh wilayah gunung berapi sedang bersaksi! Aku belum pernah melihat yang seperti ini!! Hari demi hari!","1950981723900223804","","DambaanA","in","","0","0","0","https://x.com/undefined/status/1950981723900223804","1603570929635692545",
"1950981601959223423","Thu Jul 31 18:07:16 +0000 2025","0","damn gunung rajabasa cok ","1950981601959223423","","","in","","0","0","0","https://x.com/undefined/status/1950981601959223423","1783782576211255296",
"1950981414465290536","Thu Jul 31 18:06:31 +0000 2025","0","infokan gunung yang lebih sulit lagi https://t.co/9UFG0qCs6d","1950981414465290536","https://pbs.twimg.com/media/GxNHP8vaIAERdz-.jpg","","in","","0","1","0","https://x.com/undefined/status/1950981414465290536","1061887977716994048",
"1950377110205317456","Thu Jul 31 18:06:13 +0000 2025","0","@roblox_fess gunung bikin pusing jir","1950981341493031247","","roblox_fess","in","","0","0","0","https://x.com/undefined/status/1950981341493031247","1148807414512140288",
"1950981246080909348","Thu Jul 31 18:05:51 +0000 2025","0","diatas map gunung everest masih ada sibayak yg stress","1950981246080909348","","","in","","0","0","0","https://x.com/undefined/status/1950981246080909348","1414063435877261314",
"1950884972354511100","Thu Jul 31 18:05:14 +0000 2025","0","@GunwookWishers Biasalaah summit gunung abis itu dilanjut berkebun.","1950981091126661142","","JaehyunDozy","in","","0","1","0","https://x.com/undefined/status/1950981091126661142","3305321753",
"1950884972354511100","Thu Jul 31 18:04:45 +0000 2025","0","@OscarWishers Apa yaah gue biasanya summit sih bang yang map gunung-gunung ituu. Lainnya coba main yang horor kaya ophelia(?) 99 night (lupa judul lengkapnya) sama ada game seru (non-horor) namanya firefighter.","1950980969571172662","","OscarWishers","in","","1","0","0","https://x.com/undefined/status/1950980969571172662","3305321753",
"1950884972354511100","Thu Jul 31 18:03:53 +0000 2025","0","@YoungseoWishers Eeh tadi siang abang summit horeg dan udah berhasil . Tadii abang lagi coba summit gunung baruu yang gunung yagawa ituu.","1950980750490194336","","YoungseoWishers","in","","0","0","0","https://x.com/undefined/status/1950980750490194336","3305321753",
"1950980614682771468","Thu Jul 31 18:03:20 +0000 2025","0","pantai karena energi yang dipake lebih dikit dibanding ke gunung","1950980614682771468","","","in","","0","0","0","https://x.com/undefined/status/1950980614682771468","1158742557641150464",
"1950980613865148811","Thu Jul 31 18:03:20 +0000 2025","0","pengen dah punya temen cewe yg kemana mana gas especially naik gunung. butuh 1 aja deh yg penting kemana mana gasss mengelilingi dunia pun gas","1950980613865148811","","","in","","0","0","0","https://x.com/undefined/status/1950980613865148811","1412684890785550336",
"1950978969030856950","Thu Jul 31 17:59:43 +0000 2025","0","@cielmourn wih gunung apatu","1950979701947900237","","cielmourn","in","","0","1","0","https://x.com/undefined/status/1950979701947900237","1651222533356568576",
"1950959274781462725","Thu Jul 31 17:57:23 +0000 2025","0","@pantai_gunung apaan hts an kok cuman 3bulan doang minimal 4thn kak ","1950979115718418812","","pantai_gunung","in","","0","0","0","https://x.com/undefined/status/1950979115718418812","1579663184570392576",
"1950976857391898852","Thu Jul 31 17:53:49 +0000 2025","0","@zajyyan LAH ITU GUNUNG KALIMANTAN BUKAN SUMATRA!!!","1950978220603613314","","zajyyan","in","","0","1","0","https://x.com/undefined/status/1950978220603613314","1356180559479726087",
"1950977923412013255","Thu Jul 31 17:52:39 +0000 2025","1","Siapkan logistik &amp; stamina terbaik untuk mendaki gunung di Roblox. Semangat Leee~","1950977923412013255","","","in","","0","0","0","https://x.com/undefined/status/1950977923412013255","153466371",
"1950977476626358332","Thu Jul 31 17:50:52 +0000 2025","0","mau namatin satu gunung dlu janji habis itu tidur","1950977476626358332","","","in","","0","1","0","https://x.com/undefined/status/1950977476626358332","1214866707031789569",
"1950977343922774485","Thu Jul 31 17:50:20 +0000 2025","1","kita di gunung sunda tadi.. @mandjiroo https://t.co/JJEifSH7zR","1950977343922774485","https://pbs.twimg.com/ext_tw_video_thumb/1950977239165837314/pu/img/0sNs6Ld-19BSsWBb.jpg","","in","","0","1","1","https://x.com/undefined/status/1950977343922774485","2741433696",
"1950977198401397078","Thu Jul 31 17:49:46 +0000 2025","0","gunung gunung ku daki tapi sampai pos 2 aku bosen","1950977198401397078","","","in","","0","0","0","https://x.com/undefined/status/1950977198401397078","1781316637544914944",
"1950977197306683689","Thu Jul 31 17:49:45 +0000 2025","0","Gunung pengen bugar nih badan biar ga rebahan terus","1950977197306683689","","","in","","0","0","0","https://x.com/undefined/status/1950977197306683689","1586825185520668672",
"1950974782385623414","Thu Jul 31 17:49:28 +0000 2025","0","@pantai_gunung mana tangan kirinya kok ga pegang apa apa kak","1950977123994444115","","pantai_gunung","in","","0","0","0","https://x.com/undefined/status/1950977123994444115","1891472858674778112",
"1950799361887371439","Thu Jul 31 17:49:07 +0000 2025","0","@ammodys gunung roraima kalau gasalah","1950977035297226794","","ammodys","in","","0","1","0","https://x.com/undefined/status/1950977035297226794","1847322699158507520",
"1950883904153432362","Thu Jul 31 17:48:45 +0000 2025","0","@s0siskenzler Gunung lain klu gtu","1950976945489060026","","s0siskenzler","in","","0","1","0","https://x.com/undefined/status/1950976945489060026","1847851054542835714",
"1950976610951413980","Thu Jul 31 17:47:26 +0000 2025","0","pantai gunung suka cmn ga aman buat gua","1950976610951413980","","","in","","0","0","0","https://x.com/undefined/status/1950976610951413980","866791880477908992",
"1950976604038930922","Thu Jul 31 17:47:24 +0000 2025","0","OEMJIIII AKU SUMMIT DI GUNUNG HARAM INI https://t.co/W8ngpSeylL","1950976604038930922","https://pbs.twimg.com/media/GxNC4dhaIAA9AYG.jpg","","in","","0","0","0","https://x.com/undefined/status/1950976604038930922","1136701357958656000",
"1950976487751835986","Thu Jul 31 17:46:56 +0000 2025","0","demgan ini aku menyerah di mt daun.. SAMPE SHELTER BRP SIH NI GUNUNG AGHHRHHHH baru shelter 3 aku udh mau gila https://t.co/upm1k9EmNy","1950976487751835986","https://pbs.twimg.com/media/GxNCxrZaIAQhYvE.jpg","","in","","1","3","0","https://x.com/undefined/status/1950976487751835986","2233240447",
"1950974802078105755","Thu Jul 31 17:46:49 +0000 2025","0","nyampe puncak gunung jawa eaaa https://t.co/FNPZGHeJr4","1950976457250943290","https://pbs.twimg.com/media/GxNCvyLaIAUq2w9.jpg","losetsee","in","","0","0","0","https://x.com/undefined/status/1950976457250943290","1405031302483484673",
"1950976336199295216","Thu Jul 31 17:46:20 +0000 2025","0","besok gunung pemerintah kita ratain","1950976336199295216","","","in","","0","0","0","https://x.com/undefined/status/1950976336199295216","1902767421435658240",
"1950976254657831389","Thu Jul 31 17:46:01 +0000 2025","0","ratain semua gunung","1950976254657831389","","","in","","0","0","0","https://x.com/undefined/status/1950976254657831389","1902767421435658240",
"1950976153520578851","Thu Jul 31 17:45:37 +0000 2025","0","mending main evade berjam jam dari pada main gunung horek berjam jam ga nyampe juga #maafnub","1950976153520578851","","","in","","0","0","0","https://x.com/undefined/status/1950976153520578851","1869756405294718976",
"1950976039326535820","Thu Jul 31 17:45:10 +0000 2025","0","young k: typical yang kalau jatoh langsung frustasi terus bilang ah bete leave aja ah terus ngajak pindah gunung yang obstaclenya lebih gampang dan dontol friendly","1950976043910832356","","denimeilz","in","","0","1","0","https://x.com/undefined/status/1950976043910832356","1867980309536641024",
